73	0.010504414845187476	0.012232319908142672
74	0.010423235610505828	0.011869517305656723
75	0.010357266324663342	0.011923616900177982
76	0.010234977310807072	0.011240073073770064
77	0.010182758356691444	0.01153455739888324
78	0.010142495657258154	0.01162940880441822
79	0.01015710429089645	0.011736175403033896
80	0.010115163245951046	0.011575480266784325
81	0.01009263128662675	0.011227657672139041
82	0.009982102123850384	0.011097679253840127
83	0.010025207949290724	0.011574048049416578
84	0.010006877934297295	0.011262784738326717
85	0.009877990294244032	0.011346437411046423
86	0.0098727931636657	0.011147484427590013
87	0.009747833803771037	0.012149834486140031
88	0.009769858959714616	0.010926863180951076
89	0.009731041047125499	0.010949148155101838
90	0.009678656081639848	0.011432018060468726
91	0.009678276024461526	0.011033814814095079
92	0.009647182221718401	0.010754914624502036
93	0.00967913436094881	0.010632442229024689
94	0.009594231560651213	0.010961846625076972
95	0.009530647890381315	0.011701377673983425
96	0.009405909887073686	0.010789659843745796
97	0.009445947612745573	0.010586577911077201
98	0.009454165675681917	0.010506380606982337
99	0.009416862719121984	0.011026445047119807
100	0.009358874409849465	0.010863757135578474
101	0.009353437237585149	0.011592309223828494
102	0.009302432372106807	0.010698293705179381
103	0.009229452697300354	0.011309017817934523
104	0.009262523831592345	0.010730876941420976
105	0.009175925415641736	0.01068656608385329
106	0.00918901931850416	0.01037394427184856
107	0.009107528044408085	0.010321160438265859
108	0.009106409544579752	0.010989295646686981
109	0.009164701143077925	0.010547749713547614
110	0.009061554506327224	0.010756575997451714
111	0.009012778502539249	0.010768996475817562
112	0.009053423991277381	0.010693650632869752
113	0.009012421989083622	0.010574064058858018
114	0.008946217121777652	0.01047963578016161
115	0.008969338514977243	0.010282030747230253
116	0.008864955541623113	0.010467637718851652
117	0.008915477353471594	0.010138924872883131
118	0.008864991670637416	0.010324497068211166
119	0.008824145506515007	0.010654347284485865
120	0.008807929791188737	0.010114620902622934
121	0.008777156539987818	0.010126609027072093
122	0.008701526605276757	0.010264828448145403
123	0.008717818960329594	0.010468118303743147
124	0.008758935340028366	0.010222389423283702
125	0.008728417153641727	0.010197058008353618
126	0.008722260856758361	0.010541820089904567
127	0.008604070049542348	0.010504853837608014
128	0.00869030281294116	0.011104028573716397
129	0.008565275932589345	0.010466118923285823
130	0.008552794998847002	0.010287231169349147
131	0.008598819321756351	0.009841156946760932
132	0.008545386509475223	0.010285398507967341
133	0.00849583811721434	0.010135606134441186
134	0.00855017035011881	0.00993124128609837
135	0.008503890255272916	0.010395302354907175
136	0.00845184912240227	0.010330611245451218
137	0.00846958681625379	0.010217645504528295
138	0.008451012136708694	0.010183191711014014
139	0.008377305699366703	0.01027034540465572
140	0.008385983665489184	0.0102003588872289
141	0.008446006406660975	0.009627477465530197
142	0.008368513716932851	0.010002996536071283
143	0.008313542350218592	0.010126435204291602
144	0.008315585870077542	0.009889005780300468
145	0.008311224469214644	0.009676838244003364
146	0.008265712384748783	0.010089613841368894
147	0.00824636866601708	0.009837278039697894
148	0.008232542049387292	0.009650221396532885
149	0.00829002777633429	0.009954151234947629
150	0.008272118590941081	0.009829669097960639
151	0.00823552809077923	0.009911328678248312
152	0.00824313914655784	0.009991860754445756
153	0.008281345867064754	0.009806696655667716
154	0.008255991097102029	0.00985507327041741
155	0.008225124461302974	0.009992454986044078
156	0.008157155441668474	0.00971560377492629
157	0.008166940631684301	0.009475288842572602
158	0.008133595127578776	0.009510697090153038
159	0.008090930899727755	0.010117372092187119
160	0.00808054624425536	0.010279277911125675
161	0.008086611386797483	0.009853371877687955
162	0.008076485939156126	0.009936676556200877
163	0.008062905906185937	0.010078530468923937
164	0.008036134656536367	0.010309902266974648
165	0.008088218802252516	0.009599832426820581
166	0.00801816724926571	0.009940195219764832
167	0.00810774277658532	0.009648974283580563
168	0.00801346603045376	0.009586309287279743
169	0.007950025913034148	0.010180764001914333
170	0.00802182509805719	0.009634872834763844
171	0.007956003355613375	0.009577795484946435
172	0.007898433219491624	0.009712981788779296
173	0.007972018402502841	0.00953876437990955
174	0.007904183924597153	0.010115517419936914
175	0.008041015604389742	0.00957002639082066
176	0.007808700604200825	0.009635890659862856
177	0.00791089772336217	0.009606423302532857
178	0.00793175341901129	0.009966779881352576
179	0.00796932303907549	0.009276332397118602
180	0.007787091742935836	0.009757233633412542
181	0.007867649890649408	0.009384150586443941
182	0.007879117400852136	0.009796791316062009
183	0.007820337612932014	0.00976176238586624
184	0.00786611308572226	0.00966095096637886
185	0.007765429433538444	0.010350325796543438
186	0.007828741132284952	0.009350300247612513
187	0.007670097894189738	0.009712078437564704
188	0.007844641999694856	0.009610582787079902
189	0.007679513794820302	0.009862710455132389
190	0.007791724313116906	0.009767467574851892
191	0.007664319364293566	0.009444188916613524
192	0.007742760352796417	0.009630062950142853
193	0.007776771689618143	0.010064427524096349
194	0.007686356792931942	0.009505908785232144
195	0.007779953165221391	0.009372334840458013
196	0.0076743316179176575	0.009686035346145868
197	0.007685590019513624	0.009300725042115519
198	0.0076780251143490795	0.009453361790678329
199	0.007581606826851268	0.00965390153571431
200	0.007710002014241347	0.009931517620783278
201	0.007625777518683824	0.009448880035749323
202	0.007591096924410317	0.00927055020871221
203	0.007658107610432562	0.009687058958595653
204	0.0075943786156891634	0.00919360924829817
205	0.007612755169495132	0.009419908222314506
206	0.007573342602671611	0.009738879745828016
207	0.007543287165603231	0.009567995830326529
208	0.007577671678992442	0.009341690239962955
209	0.007624661719715658	0.009573865196641345
210	0.007484906222716474	0.00952667688670503
211	0.0075341996165636214	0.009385799836890335
212	0.0075704774597021495	0.009675855095579942
213	0.00753870997721212	0.009488385722062575
214	0.007483883622825046	0.009334011499694117
215	0.0075238029809844885	0.009325979258781427
216	0.007498248481068645	0.009265270277643624
217	0.007442546249302115	0.009335944164240415
218	0.007434822508904092	0.009092115513361372
219	0.00749218929995828	0.009305567557159502
220	0.0074538327601342096	0.009777003779125973
221	0.007498634206745359	0.009400779467297829
222	0.007453472470269285	0.009542204872965017
223	0.007422269627606772	0.009730814288619839
224	0.007406518750535418	0.00972857975997313
225	0.00742856248902677	0.008942575408086679
226	0.00741762335892864	0.009168609395262298
227	0.0074047901277128955	0.009803995571017517
228	0.00740696140090412	0.009185246028634467
229	0.007424150819448497	0.00911044812450588
230	0.007315766982443838	0.009230056866746928
231	0.007351714014367831	0.009089301300747539
232	0.0073679008346133855	0.009421456999091577
233	0.007301445412018314	0.009091826704181684
234	0.007280035526699896	0.009303727750627117
235	0.007320477734073698	0.00960768800602701
236	0.007309026755188298	0.009224877931883611
237	0.007294204576619818	0.009294081388764102
238	0.00733108157480715	0.009436287346769207
239	0.0072678115807257625	0.009417900645871056
240	0.007312587198049256	0.009586252627349608
241	0.0073459156080069666	0.009282606133400704
242	0.007332005106929898	0.009179976581429458
243	0.007312176570347037	0.009259056070979222
244	0.00730026599685757	0.009572825743685799
245	0.0073007309194336924	0.009402898641712946
246	0.007139614193667396	0.009225265688966661
247	0.00728419503172351	0.009274315047253914
248	0.0072375643466337895	0.009574149974483666
249	0.0071886784849336145	0.009749300589250113
250	0.0072585661375275425	0.009127547446110185
251	0.007294094713881588	0.009190258737135252
252	0.007232758399729003	0.008914247778480938
253	0.007254399089221248	0.009160914234408802
254	0.007218743008709962	0.00904292481009317
255	0.007151327489201102	0.00970333173018006
256	0.007137960760896244	0.009520159272348429
257	0.007210387549631797	0.009345215901534233
258	0.007241187978285115	0.00927360981769005
259	0.007153081475656595	0.009036272713627771
260	0.007122638758839406	0.009179583021466443
261	0.007107364310658497	0.00898544066724591
262	0.00713326521916145	0.009237333238302396
263	0.007177681331488188	0.009496367977219632
264	0.007098534071694414	0.009219431417426371
265	0.0071264694614313	0.009139519053431959
266	0.007116333115924519	0.009321407069635485
267	0.007122781860570001	0.009283353859946546
268	0.007055899657306735	0.009357086877800671
269	0.0071216065283824775	0.00935914013979665
270	0.007016253880440536	0.009374856888657137
271	0.007064574078504227	0.009162516168305808
272	0.007018510101544013	0.009242892879942843
273	0.006981117041113832	0.00975071589966041
274	0.007133057023882502	0.009198032795162894
275	0.007029505313979366	0.009189430870104839
276	0.007061712933461251	0.00916502355513928
277	0.0069613729949591745	0.008988851599581998
278	0.0070561108778483565	0.00912927864244164
279	0.0070090041565018645	0.009080286987069683
280	0.007002930603393584	0.009099134988940145
281	0.00699277629682396	0.009336379357235403
282	0.007022653395337815	0.009304238806148567
283	0.006943256381737058	0.009268233790474876
284	0.006980935976745985	0.00909324434110513
285	0.006936064500968706	0.009047876214063286
286	0.006964890563925526	0.008957598522201257
287	0.006987869228875391	0.00910888056122292
288	0.006997156806821001	0.008943010009178628
289	0.006973636348623416	0.009333396763481414
290	0.006910718290481781	0.009112145330011161
291	0.007010507961757333	0.009479592702034528
292	0.007041400057999366	0.008985706063860299
293	0.006934211524199675	0.009240929034034203
294	0.006920489295989831	0.009155044082052343
295	0.006895655117982998	0.00916157524124146
296	0.006839782022871701	0.009082648351385936
297	0.006803540028875857	0.009033351400681436
298	0.0069077442839823484	0.009235123607820868
299	0.006933947797971631	0.008961336682457794
300	0.006957931796075788	0.00915047682589025
301	0.006972970872070232	0.009003698343851552
302	0.006881648602930201	0.009119624254039645
303	0.006806200196633602	0.009033136084005756
304	0.006846318461895082	0.009017038581345952
305	0.0069218552612263645	0.009203056089074634
306	0.006969504440699497	0.009062868918101171
307	0.006881112914473267	0.008992273147243107
308	0.006877406780520977	0.009126964807689241
309	0.006932164941340128	0.009027986077052201
310	0.006854811106030196	0.009150610437997756
311	0.006891264671686352	0.009633659609816358
312	0.006887225063709162	0.008880990265929723
313	0.00686277015543012	0.008862750000860944
314	0.006781054621125316	0.008660767031882816
315	0.006758718301867101	0.008741975186600076
316	0.006639363711070745	0.00879230257281194
317	0.006751583971626002	0.008925552421617142
318	0.006763461155967365	0.00889274616331896
319	0.006672285249973227	0.008699407835007347
320	0.006595898536408567	0.008992752697193867
321	0.006649844774383321	0.008841586033942965
322	0.00664738993126585	0.008756194604722566
323	0.006577702332795382	0.009100317161077912
324	0.0066113993501978234	0.00872137560044501
325	0.006548186180595279	0.008860082224367726
326	0.0066405437885020254	0.008804113807049013
327	0.006611674334910885	0.008505558430979084
328	0.0064692093726487	0.00856288243525616
329	0.006575397683659175	0.008678571715921084
330	0.006492054149634287	0.0087453459113255
331	0.006579888639943671	0.00836900516324265
332	0.006503835689706369	0.008453995741156664
333	0.006507099369952567	0.008946835008668864
334	0.006510644012167581	0.008824464484525556
335	0.006428867801471656	0.009048998296387986
336	0.006484771906544109	0.008545007549857143
337	0.0064889883934662485	0.008742577309999767
338	0.0064665919026051346	0.00891014718755722
339	0.006457151951232529	0.008704887341675472
340	0.006453289422379853	0.008970414579418247
341	0.006404708957494909	0.008867998746282947
342	0.00655119897075694	0.009372329474013964
343	0.006460727696451223	0.008463454062588605
344	0.006487160663331117	0.008456205891334173
345	0.006362374969207618	0.0084225024569941
346	0.006381781612156348	0.008585140767772602
347	0.006333817876434946	0.008486548219431476
348	0.006425883618705081	0.00855417681285441
349	0.006324841178097497	0.008848806708381186
350	0.006305005895009282	0.008412484921421704
351	0.0062895273032116655	0.00864839113770933
352	0.006346400384035432	0.008527816422973287
353	0.0063013580802217615	0.00860418092218405
354	0.006342266080517175	0.0086677062937355
355	0.006290759098049312	0.008654659654255716
356	0.006363158171853798	0.008282084789659933
357	0.006312166806157217	0.00872687827675718
358	0.006251468782351174	0.009106483861293086
359	0.0062831980515750405	0.00880641703328565
360	0.006260010259581268	0.008533943091921084
361	0.006311189800112931	0.008707077097308339
362	0.006174288504004357	0.0084870128003819
363	0.006224332322485848	0.008113917711192806
364	0.006284052794928534	0.008332303027487638
365	0.0061810960443004865	0.008422216875741038
366	0.0062499838264042625	0.008637452283749854
367	0.006271326968913531	0.009061307638684582
368	0.006302031506712708	0.008616397344794654
369	0.006172993957050975	0.00858034974746344
370	0.006229800892554759	0.00824118431035149
371	0.006222709560842549	0.008460617121042192
372	0.006188249014128279	0.008597073892042098
373	0.0062226653355716595	0.008522400100503058
374	0.00627056020218764	0.00818636983970378
375	0.006174522821025994	0.008489682107208102
376	0.006172215807864929	0.00820737884270098
377	0.0061333285415980906	0.008525694229379996
378	0.006235029189668687	0.008308063497766329
379	0.0062657448078267276	0.00848965607251974
380	0.0061055796974336584	0.008624090858791619
381	0.006159788501715068	0.008640846617305258
382	0.006215211596366487	0.008899912842356908
383	0.006261248449341437	0.008297212822594893
384	0.006152629560840299	0.008941497814198106
385	0.006164080687276776	0.008459395873167842
386	0.006196733148754668	0.008657182553749386
387	0.006204409519502183	0.008641732707670666
388	0.006173044722535828	0.008302945411112272
389	0.0062382184698797985	0.008498334417672877
390	0.00607191412760161	0.008415178014541853
391	0.006089820614728695	0.008586598625669245
392	0.006139618575789284	0.008798845214416056
393	0.006107116562012554	0.008279182347905676
394	0.006088372356735849	0.008451537601365145
395	0.006161218598467057	0.008318356250490013
396	0.006111454253080632	0.008448850153209517
397	0.006176842422355841	0.008363495491491083
398	0.006062323955021902	0.008249976165830428
399	0.006103683922772093	0.009010696989064416
